0,0
0.000999999999999446,1
0.00199999999999889,0
0.00300000000000011,0
0.00399999999999956,3
0.00499999999999901,1
0.00600000000000023,0
0.00699999999999967,1
0.00799999999999912,3
0.00900000000000034,1
0.00999999999999979,3
0.0109999999999992,0
0.0120000000000005,0
0.0129999999999999,0
0.0139999999999993,1
0.0149999999999988,0
0.016,0
0.0169999999999995,2
0.0179999999999989,0
0.0190000000000001,0
0.0199999999999996,2
0.020999999999999,0
0.0229999999999997,0
0.0229999999999997,0
0.0239999999999991,1
0.0250000000000004,1
0.0259999999999998,0
0.0269999999999992,2
0.0280000000000005,0
0.0289999999999999,0
0.0299999999999994,1
0.0309999999999988,0
0.032,1
0.0329999999999995,0
0.0339999999999989,0
0.0359999999999996,0
0.0359999999999996,2
0.036999999999999,0
0.0380000000000003,0
0.0389999999999997,0
0.0399999999999991,3
0.0410000000000004,1
0.0419999999999998,3
0.0429999999999993,0
0.0439999999999987,0
0.0449999999999999,2
0.0459999999999994,1
0.0469999999999988,0
0.048,2
0.0489999999999995,1
0.0499999999999989,0
0.0510000000000002,1
0.0519999999999996,0
0.052999999999999,2
0.0540000000000003,0
0.0549999999999997,0
0.0559999999999992,1
0.0570000000000004,1
0.0579999999999998,1
0.0589999999999993,0
0.0599999999999987,0
0.0609999999999999,1
0.0619999999999994,2
0.0629999999999988,2
0.0640000000000001,0
0.0649999999999995,0
0.0659999999999989,1
0.0670000000000002,0
0.0679999999999996,0
0.0689999999999991,0
0.0700000000000003,0
0.0709999999999997,1
0.0719999999999992,2
0.0730000000000004,2
0.0739999999999998,0
0.0749999999999993,1
0.0759999999999987,0
0.077,3
0.0779999999999994,2
0.0789999999999988,0
0.0800000000000001,0
0.0809999999999995,0
0.081999999999999,0
0.0830000000000002,1
0.0839999999999996,0
0.0849999999999991,0
0.0860000000000003,2
0.0869999999999997,2
0.0879999999999992,0
0.0890000000000004,1
0.0899999999999999,1
0.0919999999999987,1
0.0919999999999987,2
0.093,1
0.0939999999999994,4
0.0949999999999989,0
0.0960000000000001,1
0.0969999999999995,0
0.097999999999999,1
0.0990000000000002,1
0.0999999999999996,6
0.100999999999999,0
0.102,0
0.103,0
0.105,1
0.105,0
0.106,2
0.106999999999999,1
0.107999999999999,1
0.109,0
0.109999999999999,0
0.110999999999999,0
0.112,0
0.113,0
0.113999999999999,1
0.115,1
0.116,0
0.116999999999999,1
0.118,0
0.119,0
0.119999999999999,0
0.121,2
0.122,1
0.122999999999999,0
0.123999999999999,2
0.125,1
0.125999999999999,1
