0,0
0,0
0.00100000000000033,2
0.00199999999999978,0
0.00300000000000011,1
0.00399999999999956,0
0.00499999999999989,1
0.00600000000000023,0
0.00699999999999967,0
0.00800000000000001,1
0.00900000000000034,1
0.00999999999999979,0
0.0110000000000001,0
0.0129999999999999,1
0.0129999999999999,0
0.0140000000000002,0
0.0149999999999997,1
0.016,1
0.0170000000000003,2
0.0179999999999998,0
0.0190000000000001,2
0.0199999999999996,0
0.0209999999999999,0
0.0220000000000002,1
0.0229999999999997,1
0.024,0
0.0250000000000004,0
0.0259999999999998,0
0.0270000000000001,0
0.0279999999999996,0
0.0289999999999999,1
0.0300000000000002,2
0.0309999999999997,3
0.032,0
0.0330000000000004,1
0.0339999999999998,1
0.0350000000000001,0
0.0359999999999996,0
0.0369999999999999,0
0.0380000000000003,0
0.0389999999999997,0
0.04,0
0.0410000000000004,1
0.0419999999999998,0
0.0430000000000001,0
0.0439999999999996,1
0.0449999999999999,0
0.0460000000000003,0
0.0469999999999997,1
0.048,1
0.0490000000000004,1
0.0499999999999998,0
0.0510000000000002,1
0.0519999999999996,1
0.0529999999999999,0
0.0540000000000003,2
0.056,1
0.056,1
0.0570000000000004,0
0.0579999999999998,0
0.0590000000000002,0
0.0599999999999996,0
0.0609999999999999,0
0.0620000000000003,1
0.0629999999999997,2
0.0640000000000001,0
0.0650000000000004,1
0.0659999999999998,1
0.0670000000000002,0
0.0679999999999996,0
0.069,0
0.0700000000000003,0
0.0709999999999997,0
0.0720000000000001,0
0.0729999999999995,0
0.0739999999999998,0
0.0750000000000002,0
0.0759999999999996,0
0.077,0
0.0780000000000003,2
0.0789999999999997,0
0.0800000000000001,0
0.0809999999999995,0
0.0819999999999999,0
0.0830000000000002,0
0.0839999999999996,2
0.085,2
0.0860000000000003,0
0.0869999999999997,2
0.0880000000000001,1
0.0889999999999995,2
0.0899999999999999,0
0.0910000000000002,1
0.0919999999999996,1
0.093,0
0.0940000000000003,1
0.0949999999999998,0
0.0960000000000001,2
0.0969999999999995,0
0.0979999999999999,0
0.0990000000000002,2
0.0999999999999996,1
0.101,3
0.102,0
0.103,0
0.104,1
0.105,1
0.106,0
0.107,0
0.108,0
0.109,1
0.11,1
0.111,0
0.112,0
0.113,0
0.114,2
0.115,1
0.116,3
0.117,0
0.118,0
0.119,2
0.12,2
0.121,0
0.122,1
0.123,0
0.125,0
0.125,1
0.126,1
0.127,0
0.128,0
0.129,1
0.13,0
0.131,2
0.132,1
0.133,2
0.134,0
0.135,1
0.136,0
0.137,0
0.138,0
0.139,1
0.14,0
0.141,1
0.142,0
0.143,0
0.144,0
0.145,2
0.146,2
0.147,1
0.148,0
0.149,2
0.15,2
