0,0
0.00199999999999978,0
0.00199999999999978,1
0.00299999999999967,2
0.004,0
0.00499999999999989,0
0.00599999999999978,0
0.00699999999999967,1
0.00800000000000001,1
0.0089999999999999,0
0.00999999999999979,0
0.0109999999999997,0
0.012,2
0.0129999999999999,3
0.0139999999999998,1
0.0149999999999997,0
0.016,1
0.0169999999999999,3
0.0179999999999998,0
0.0189999999999997,2
0.02,1
0.0209999999999999,0
0.0219999999999998,0
0.0229999999999997,0
0.024,0
0.0249999999999999,0
0.0259999999999998,0
0.0269999999999997,0
0.028,0
0.0289999999999999,3
0.0299999999999998,0
0.0309999999999997,0
0.032,0
0.0329999999999999,0
0.0339999999999998,1
0.0349999999999997,0
0.036,2
0.0369999999999999,0
0.0379999999999998,0
0.0389999999999997,0
0.04,0
0.0409999999999999,0
0.0419999999999998,0
0.0429999999999997,0
0.0449999999999999,2
0.0449999999999999,2
0.0459999999999998,0
0.0469999999999997,2
0.048,2
0.0489999999999999,1
0.0499999999999998,0
0.0509999999999997,1
0.052,1
0.0529999999999999,1
0.0539999999999998,0
0.0549999999999997,1
0.056,1
0.0579999999999998,0
0.0579999999999998,0
0.0589999999999997,0
0.0599999999999996,0
0.0609999999999999,2
0.0619999999999998,2
0.0629999999999997,1
0.0639999999999996,0
0.0649999999999999,0
0.0659999999999998,1
0.0669999999999997,1
0.0679999999999996,1
0.069,0
0.0699999999999998,1
0.0709999999999997,3
0.0719999999999996,0
0.073,1
0.0739999999999998,0
0.0749999999999997,0
0.0759999999999996,0
0.077,1
0.0779999999999998,3
0.0789999999999997,1
0.0799999999999996,2
0.081,2
0.0819999999999999,1
0.0829999999999997,0
0.0839999999999996,0
0.085,0
0.0859999999999999,1
0.0869999999999997,0
0.0879999999999996,1
0.089,0
0.0899999999999999,0
0.0909999999999997,0
0.0919999999999996,1
0.093,2
0.0939999999999999,2
0.0949999999999998,0
0.0959999999999996,2
0.097,3
0.0979999999999999,2
0.0989999999999998,5
0.0999999999999996,3
0.101,0
0.102,0
0.103,1
0.104,0
0.105,0
0.106,0
0.107,1
0.108,0
0.109,0
0.11,0
0.111,0
0.112,0
0.114,1
0.114,0
0.115,1
0.116,2
0.117,0
0.118,0
0.119,0
0.12,1
0.121,0
0.122,0
0.123,0
0.124,0
0.125,0
0.127,0
0.127,1
0.128,2
0.129,1
0.13,0
0.131,0
0.132,0
0.133,2
0.134,0
0.135,1
0.136,3
0.137,0
0.138,0
0.139,1
0.14,0
0.141,1
0.142,0
0.143,1
0.144,0
0.145,0
0.146,3
0.147,1
0.148,1
0.149,1
0.15,0
0.151,2
0.152,2
0.153,0
0.154,0
0.155,0
0.156,0
0.157,0
0.158,0
0.159,0
0.16,0
0.161,0
0.162,1
0.163,1
0.164,1
0.165,2
0.166,0
0.167,3
0.168,3
0.17,2
0.17,1
0.171,0
0.172,1
0.173,0
0.174,0
0.175,1
0.176,0
0.177,1
0.178,1
0.179,0
0.18,1
0.181,2
0.183,2
0.183,1
0.184,0
0.185,0
0.186,0
0.187,2
0.188,0
0.189,2
0.19,0
0.191,0
0.192,1
0.193,2
0.194,1
0.195,2
0.196,0
0.197,0
0.198,2
0.199,1
0.2,1
0.201,2
0.202,0
0.203,0
0.204,0
0.205,0
0.206,0
0.207,0
0.208,1
0.209,2
0.21,1
0.211,0
0.212,2
0.213,0
0.214,2
0.215,3
0.216,3
0.217,0
0.218,2
0.219,0
0.22,0
0.221,0
0.222,0
0.223,1
0.224,0
0.225,0
0.226,0
0.227,0
0.228,0
0.229,0
0.23,1
0.231,2
0.232,0
0.233,0
0.234,3
0.235,0
0.236,0
0.237,0
0.239,1
0.239,0
0.24,0
0.241,1
0.242,0
0.243,2
0.244,0
0.245,0
0.246,0
0.247,1
0.248,1
0.249,0
0.25,2
0.252,1
0.252,1
0.253,0
0.254,0
0.255,0
0.256,0
0.257,0
0.258,2
0.259,1
0.26,0
0.261,0
0.262,1
0.263,1
0.264,1
0.265,1
0.266,0
0.267,1
0.268,0
0.269,0
0.27,0
0.271,0
0.272,0
0.273,0
0.274,0
0.275,0
0.276,0
0.277,2
0.278,2
0.279,0
0.28,1
0.281,2
0.282,2
0.283,2
0.284,0
0.285,1
0.286,0
0.287,0
0.288,0
0.289,0
0.29,0
0.291,0
0.292,0
0.293,1
0.295,0
0.295,3
0.296,0
0.297,0
0.298,2
0.299,0
0.3,1
0.301,1
0.302,0
0.303,0
0.304,0
0.305,0
0.306,1
0.308,0
0.308,0
0.309,0
0.31,2
0.311,0
0.312,0
0.313,3
0.314,3
0.315,0
0.316,0
0.317,2
0.318,1
0.319,0
0.32,1
0.321,0
0.322,1
0.323,0
0.324,0
0.325,0
0.326,0
0.327,0
0.328,1
0.329,1
0.33,0
0.331,0
0.332,1
0.333,0
0.334,2
0.335,2
0.336,0
0.337,1
0.338,2
0.339,0
0.34,0
0.341,0
0.342,1
0.343,0
0.344,0
0.345,0
0.346,1
0.347,1
0.348,0
0.349,0
0.35,2
0.351,0
0.352,2
0.353,1
0.354,0
0.355,0
0.356,0
0.357,0
0.358,1
0.359,0
0.36,1
0.361,0
0.362,1
0.364,2
0.364,1
0.365,1
0.366,1
0.367,3
0.368,1
0.369,0
0.37,3
0.371,1
0.372,0
0.373,1
0.374,0
0.375,0
0.377,0
0.377,0
0.378,1
0.379,0
0.38,2
0.381,2
0.382,1
0.383,2
0.384,0
0.385,0
0.386,0
0.387,0
0.388,0
0.389,1
0.39,0
0.391,0
0.392,0
0.393,0
0.394,0
0.395,3
0.396,3
0.397,1
0.398,2
0.399,2
0.4,2
0.401,0
0.402,2
0.403,0
0.404,0
0.405,0
0.406,0
0.407,0
0.408,0
0.409,0
0.41,1
0.411,0
0.412,1
0.413,0
0.414,1
0.415,3
0.416,1
0.417,0
0.418,0
0.42,2
0.42,0
0.421,1
0.422,0
0.423,0
0.424,0
0.425,0
0.426,1
0.427,3
0.428,9
0.429,2
0.43,0
0.431,1
0.433,1
0.433,2
0.434,0
0.435,0
0.436,0
0.437,1
0.438,3
0.439,0
0.44,0
0.441,0
0.442,0
0.443,0
0.444,3
0.445,0
0.446,0
0.447,0
0.448,2
0.449,1
0.45,2
0.451,0
0.452,0
0.453,0
0.454,0
0.455,0
0.456,1
0.457,1
0.458,1
0.459,0
0.46,0
0.461,1
0.462,0
0.463,0
0.464,0
0.465,2
0.466,1
0.467,2
0.468,2
0.469,0
0.47,1
0.471,0
0.472,0
0.473,1
0.474,2
0.475,0
0.476,1
0.477,1
0.478,2
0.479,0
0.48,0
0.481,1
0.482,0
0.483,3
0.484,0
0.485,1
0.486,0
0.487,1
0.489,0
0.489,0
0.49,2
0.491,0
0.492,0
0.493,0
0.494,4
0.495,2
0.496,0
0.497,0
0.498,2
0.499,0
0.5,0
0.502,0
0.502,1
0.503,0
0.504,0
0.505,2
0.506,0
0.507,0
0.508,0
0.509,0
0.51,1
0.511,1
0.512,0
0.513,2
0.514,0
0.515,1
0.516,0
0.517,2
0.518,0
0.519,0
0.52,0
0.521,0
0.522,0
0.523,0
0.524,0
0.525,2
0.526,0
0.527,0
0.528,2
0.529,1
0.53,1
0.531,3
0.532,0
0.533,3
